what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736033121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356736037720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736037988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356736039155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736041745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736042139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736042962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736044708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736045429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736046149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736069102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736070675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356736087102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736090155
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736091663
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736093020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736095008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736100548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736106831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736110992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736125829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736128913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736132259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736136795
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356736137068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736137293
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736138555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736141632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736142233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736145049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736156667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736158401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736160143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736164652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736166646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736169350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736171609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736173008
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736173155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736177779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736180128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736185001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736185975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736186342
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356736186643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736186829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736187792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736200425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736201497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736204056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736231238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736231844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736235334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736238664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736259724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736260961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736262676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736278272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736279864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736283168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736289131
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356736289418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736289604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736293950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736297225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736299025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736299737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736317951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736322214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356736329675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736333254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356736336825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736339492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356736344203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736346374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356736350233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736351956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356736354681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736355172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736361438
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356736361675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736365112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736368412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736377473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736379114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736393685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736404033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736404837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736405148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736410849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736410857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736410949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736414182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736418784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736419769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736427672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736428741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736432131
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356736432411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736432613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736434475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736435425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736437034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736437315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736441212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736452613
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356736452875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736453046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736469350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736472412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736530372
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736552988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736570268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736575030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736577854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736674040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736680943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736681689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736686315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736691713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736693247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736694392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736698268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736702785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736707279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736716794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736718059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356736720531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736724752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736727936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736733572
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356736734437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736734781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736737602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736779178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736805999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736806128
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736806191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736806221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736806739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736807735
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736807735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736819896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736823280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736825778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736826664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356736827316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356736830935
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356736831157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736834223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736907403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736913988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736915144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736936079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356736949552
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736951597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736956857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736957278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736957294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736971301
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736971427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736976395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356736992721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356736994869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737002929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737011899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737016038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737017560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737022883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737024429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737028658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737029088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737032163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356737034592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737042241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737052956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737054803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737060889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737061855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737064598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356737066736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737071549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356737076739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737077471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737080112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737080424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737093874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737101088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737115293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737120117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737129828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737132478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737170283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737173961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737174569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737185598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356737190144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737191242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356737193203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737193778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737194361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737277187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737278922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737280257
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737292365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356737294899
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737296113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737298586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737298793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737299960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737301689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737308884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737313785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737314699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737315272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737317556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737318673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737319912
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737320028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737341996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737348126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737352188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737352913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737353926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737368368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737372574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356737377985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737381877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737385158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737387502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737420790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737420882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737422518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737439649
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356737439958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737440212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737445201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737446112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737474003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737499112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356737519970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737521307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737522756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737524293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737525447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737527575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737527941
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356737528316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737528564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737532688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737533512
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737538555
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737540690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356737561249
