what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356315853674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356315857193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356315857307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356315857878
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356315858201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356315863734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356315866278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356315867747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356315867873
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356315867873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356315871804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356315872288
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356315872300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356315875218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356315951516
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356315952832
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356315963296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356315977912
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356315979404
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356315982233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356315982287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356316040013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356316041137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356316044738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356316055418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356316061451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356316069031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356316072158
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356316072435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356316072646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356316075681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356316287284
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356316287447
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356316290422
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356316290467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356316308185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356316312594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356316316090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356316416390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356316417191
