what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667179906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667180727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667187298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667189218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667190594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667192755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356667195310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667199013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667200329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667203520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667206820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667207610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667209703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667212430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667217521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667220041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667222839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667223537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667227192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667231747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667233530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667234673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667236118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667242001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667247917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356667250429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667253300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667259442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667262288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667263608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667266520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667268527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667304585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667305977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667308474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356667312656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667313962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667318388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667328401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667332434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667337042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667337573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667343890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356667345147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667348327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356667367984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356667373264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667373539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667382010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667383483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667384618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667386359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667386777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667387496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667388049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667389080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667412657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667413761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667416993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667418515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667430180
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356667432499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667432694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667434713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667435892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667438610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667442179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356667449084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667450499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667452682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667463340
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356667463660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356667464940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667466442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667467347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667479186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667480826
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667481332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667484619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667485938
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667486075
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667487788
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667487838
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667493376
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667493412
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667494676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667505918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667510736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667520298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667523055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667527720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667530284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667532274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667533385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667534792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667534924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667534952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667538226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667547234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667547316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667551480
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667551480
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667554683
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667558292
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667558345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667567086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667567484
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667568157
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667568188
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667569364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356667575516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667577559
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667577559
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667579854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667584359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667585316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667587652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667588802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356667590551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667593020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667601980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667603539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667615814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667633380
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356667639781
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356667639839
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667641236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667641287
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667673075
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667673075
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667676094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667679034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667679140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667679437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667680373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667692658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667694370
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667694542
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667696312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667696366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667705538
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667705538
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667706576
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667710194
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667710242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667713100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667720236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667728458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667730617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667731723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356667731754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667744146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667745529
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667745529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667746578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667747507
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667747640
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667750789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667750840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667752404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356667752432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667756380
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667762685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667762718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667776096
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667776096
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667776963
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667776964
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667778480
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667783543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667783594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667784538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356667784564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667788095
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667789307
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667789340
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667790796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667791728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667795326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667795415
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667795416
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667797694
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667799652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667800338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667806622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667808978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667810666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667810783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667811968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667814367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667816710
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356667816929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667818001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667821940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667822055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667823958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667828186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667831051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356667832318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667834183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667835804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667835924
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667835924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356667840437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667841260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667842186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667843155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667845318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667846506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667847666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667847792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667854739
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667856767
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667859262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667859307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667862795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667864011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667865409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667866882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667868658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667868771
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667868771
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667869895
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667871164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667871217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667874595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667875770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667877114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667878053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667879778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667880174
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667880174
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356667881203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667884252
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667885427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356667889136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667892515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667894108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667912289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667914074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667916457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667918520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356667918631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356667919269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356667922431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356667925183
