what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355954809105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355954919009
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1355954921252
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355954927288
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355954927387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355954929775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355954931488
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1355954932809
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355954936728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355954936829
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355954938206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355954940136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955081650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955085574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955087450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955088431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955144240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955144921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955149103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955149157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955149235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955149642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955583618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955586625
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955586625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955593244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955602552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955606247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955613558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955618765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955622957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955655202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955698029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955703039
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355955703413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955703460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1355955709356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955711173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955712308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1355955714395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1355955734633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1355955735947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955739237
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355955739457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955739641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955742047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955744052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955751325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955832245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955834095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955848387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955848489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955860326
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355955860582
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1355955866165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955868942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955869908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955873864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955875921
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955876317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955876431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955877293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955878462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955881989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955882788
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1355955882957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955886582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955891947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955892700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955908126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955910204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955913389
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955913747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955913854
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1355955915160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955917177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955921624
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955921980
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955922089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955947599
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355955947811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955948016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955958688
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355955958900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955960956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955961075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955961264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955963138
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355955963138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355955973445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955983838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355955998605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956005009
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956005286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956005507
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956012463
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956012463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956016957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956019590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956025999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956028059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956028165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956028447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956041711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956052031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956055195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956055265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956069844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956069956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956071771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956071877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956071894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956073920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956074840
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956075159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956075383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956096480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956130001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1355956159614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1355956160064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956163137
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956163449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956163683
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1355956165663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956169657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956175346
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956175734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956175838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956176033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956181521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956262087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956263424
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956263700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956263955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956288145
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956288455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956288745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956294196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956296436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956298604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956301903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956304196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956304868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956349470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956357379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956357453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956358159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956396961
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956397209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956397390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1355956401995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1355956402753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956415632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956435681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956460145
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956460349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956460543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956467220
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956467220
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956471546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956479346
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956479588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956482325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956482807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956492353
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956492605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956494624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956497894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956541583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1355956550473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1355956550795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956553811
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956553811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956555660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956564751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956585885
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956586111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956592332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956607766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956609132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956609422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956610324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956611754
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1355956611881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956615296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956626795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956630677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956634521
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956634894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1355956634998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956635597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956644257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956656368
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956656595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956656821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956659123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956659642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956662523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956662625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1355956667491
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1355956667777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956669620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1355956669707
