what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668002833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668002875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668004846
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668004846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668008724
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668008724
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668010215
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668010215
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668024374
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668024374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668026450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668032121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668033601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668035121
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668035328
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668035355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668037402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668039154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668064881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668066914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668068724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668070936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668071696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668073938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668075465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668076856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668080115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668081954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668084174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668084286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668091393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668095102
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356668095261
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668106117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668106167
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668116136
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668116136
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356668117105
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668120685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668120741
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668127288
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668127289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668129378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668130249
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356668132105
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356668132188
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668136919
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668143617
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668143641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668146959
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668146959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668148577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668148702
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668148784
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668148814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668150739
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668150739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668152633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668152734
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668152807
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668152843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668154513
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356668154514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668157841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668158015
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668159315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668159339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668161417
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668161417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668194466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668196727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668198019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668199032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668214490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668216451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668217942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356668237537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668237991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356668240412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356668241937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668242186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668258402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668259428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668262180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668266078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668269740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668272498
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668272612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668277696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668278810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668292402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668294291
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356668318216
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668323345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668323396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668325058
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668325058
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356668326179
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668331722
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356668332922
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668336293
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668336347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668338629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356668338661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668341600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668346975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668347080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668349969
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668349969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668359034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668359136
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668359206
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668359234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668362010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668363347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668371651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668374182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668374308
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668376373
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668384960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668384993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668392957
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668392957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668414162
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356668414383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668424162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668441667
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1356668442486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668446048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668447182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668449042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668453106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668454715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668456314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668469036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668477226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668477374
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668477374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668486584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668486713
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668486908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668486946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668490165
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668490165
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668491871
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668491907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668497810
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668497810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668533752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668533853
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668533927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668533954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668540378
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668540379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668567233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668567338
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668567413
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668567446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668569721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668571401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668584450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668586035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668587586
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668587693
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668587693
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668600723
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668600755
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668608737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668608770
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668613117
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668613117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668613993
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668613993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668618818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668622721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668622861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668625907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668628510
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668628619
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668628619
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668630085
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668633927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668635268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668643186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668644694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668654564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668656217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668657202
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668657317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668660329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668661009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668669610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668674801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668674919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668677217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668679170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356668682189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356668683760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356668696250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668700306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668706107
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668706204
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356668709609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668711544
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1356668734764
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1356668734846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1356668734846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668736710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668747546
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668759212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668765653
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1356668779585
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668779629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668781706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668783037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668788146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668792802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668796033
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668797198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668799202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668800625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356668800734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668803554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356668811957
