what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496253427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496263917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496267978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496271041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496290646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356496294607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356496295423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496296135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496297606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496322198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496333645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496351310
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356496351594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496351790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496352358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496357310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496360596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496424414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496425678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496426372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496428375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496430091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496430811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496433421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496465900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496467179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496471803
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356496472762
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496474656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496474703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496476414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356496476437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496482661
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496486230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496486270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496487458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496496066
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496498446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496498473
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496500051
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496500081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496502560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496503661
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496503687
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496505134
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496505134
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496506290
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496507477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496508675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496510459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496525376
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356496525718
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496538198
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496538233
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356496545903
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356496545950
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496547038
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496547085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496550827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496555924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496556060
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496556060
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496557872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496559363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496560656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496560883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496561093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496561282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496561475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496561591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496561776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496561902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496562657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496564989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496568399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496572486
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496572486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496609683
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356496614478
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356496614514
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496622494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496622545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356496642470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356496643420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496646510
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356496646802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496647019
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356496647945
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356496658578
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356496658612
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496660782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496660830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496664069
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496664069
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496669322
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496669322
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356496671705
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356496671745
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496673908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496673955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496703068
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356496703349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496703548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496706683
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356496706964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496707134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496710993
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496710993
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356496712847
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496715881
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496715933
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496716850
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356496725865
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356496725897
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496727152
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496727203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496730116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496737651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496743007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356496743436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496757989
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356496758266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496758448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496760005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496761003
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496766449
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496766450
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496768403
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496768403
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356496770130
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496778605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496778659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496783379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356496783403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496805287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496821254
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356496821585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356496823575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356496826059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356496826340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496831361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496906934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496912116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496914317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496927329
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356496927329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496929275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496932356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496933531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496933615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496938932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496940726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356496941589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497057230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356497073815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356497075301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497096252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497099045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497101057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497101420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497149534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497172920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497175708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497185072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497186701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497189915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497190501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497199991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356497203047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356497204337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497214539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497217828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497229773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497231820
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356497233838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497234073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497234636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497237574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356497239095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356497240099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497240396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497243547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497245060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497246593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497247308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497248125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497248460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497271845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497274779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497277212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497282422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497284349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497286868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497308021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497320410
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356497321647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497322309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497325453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497326806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497328863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497331918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497347763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497353292
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356497360043
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356497366268
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356497366323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497397757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497503453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497504523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497506061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356497508708
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356497508708
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356497509532
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356497514365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356497514411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497515824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356497515851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497518919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356497520756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497529466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497533974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497565284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356497565310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497581451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356497586795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356497587580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497591475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497776358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497776945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356497849378
