what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194489285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194489396
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194489550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194489584
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194494401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194498988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194499923
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194499924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194501928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356194511954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356194512861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194513176
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356194513470
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194517819
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194517851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194521291
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194521292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194530624
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356194530933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194531123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356194534632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194537701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356194537728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356194539256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194544196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194546459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356194570733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194571806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194576404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356194576431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194582946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194588661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194593674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194596320
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356194596674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194598691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194600290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194602082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194606465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194607690
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356194607703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194612700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194613399
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356194613546
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356194616071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356194635048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356194637484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194638001
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356194638263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356194638474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194641529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194702115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194711500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194836026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194863046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194863160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356194864788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195593689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195595827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195596295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195599836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195753292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195774700
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356195777380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356195779050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356195835319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195870084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195907741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195908231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195915176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195915180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195925220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195925224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195983812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356195986439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196000132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356196028902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196032320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196066931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356196068626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356196072468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196075773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196118800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356196120146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356196121092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196122896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196124462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196124469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196133256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356196135890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356196139125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356196139383
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356196139660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196142050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196163914
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356196164013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356196167739
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356196171312
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356196171334
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356196172516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356196172565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196179054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356196179149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356196179297
