what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356681335236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356681335439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356681340064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356681340699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356681342715
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356681342941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356681346690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356681347168
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356681347316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356681350558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356681357060
