what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455163526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455174789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455176255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455177675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455179968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356455183338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356455184180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356455194804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356455196504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455196878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356455294191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455299682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455299838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455299994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455300150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455300306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455300447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455300618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455300774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455301071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455301227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455301383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455301508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356455304799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455319791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455330586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455333160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356455340695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356455343269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455343596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455346935
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356455347216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455347403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455354158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356455358370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356455359009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455359274
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356455359493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455365889
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356455366138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455366310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455382175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455395388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455396090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455456135
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356455456353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455456572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455469067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455470846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356455485572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356455487038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455491687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356455525680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356455527006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455527583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455599608
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356455599889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455600170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356455613586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356455614194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455637875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455644505
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356455644770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455644973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455654489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356455659699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356455661212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455671524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356455690509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455733659
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356455733971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356455734314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356455800084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456549111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456564437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456580220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456581079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456584553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356456619853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456623765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456623850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356456666868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356456685090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456685614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456705695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456707582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456709008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456710631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456718097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456722774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456724186
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1356456724753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456726575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456732633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456736406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456736507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456736511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456745118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456748518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456756218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456756230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456808094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456818333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456819751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456821464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456868083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456869229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456869769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456876790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456879519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456889121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456917383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456918453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456920868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456922617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456945587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456946958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456947504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456967631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456967723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456970309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456971095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356456971766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457005259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457007080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457007841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457033757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457034993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457036260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457036367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457038053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457039020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457040318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457101280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457126132
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356457126351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457126537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457129818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457130960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457143982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457148996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457149148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457149309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457149604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457177468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457184623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457198448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457223814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457228728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457229618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457286905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457287918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457311789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457315066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457315808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457339513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457341564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457343709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457351810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457355637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457356574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457373151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457374697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457374840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457377048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457378041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457378222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457420696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457423719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457423962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457429979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457432815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457442697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457446931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457452750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457453342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457455118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457455958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457501450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457502383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457507998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457508144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457508285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457508430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457508572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457508733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356457509100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457519855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457546155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457546781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457567222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457568175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457579958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457581345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457595287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457597078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457600174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457605454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457648487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457651001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457652306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457653991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457664844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457665422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457667289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457668414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356457677153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457678014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356457690219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356457690670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356457695248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457702151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356457702251
