what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1356214408610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214408647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214409240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214411463
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214411715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214412772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214416087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214436108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214442949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356214451955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356214453954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214454438
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214454731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214456577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214456892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214470719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356214478513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356214481523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214482088
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214482323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214482533
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214484513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214498038
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214498301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214498476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214500522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214504013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214505538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214505670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214505967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214553698
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214553950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214554184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356214568206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356214568917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214574335
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214574639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214574802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214590818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356214592719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356214596561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214596868
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214597117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214597271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214600889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214604927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214631847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214701278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214734581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214744389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214759100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214761068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356214766237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356214770872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356214775058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214776150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356214777887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214781548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214783092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214793893
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214795733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214795956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214810565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214810926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214811841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214812822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214813085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214813311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214813686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214814192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214817357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214818501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214835526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356214836694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356214838107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356214842658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356214846930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214849573
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214849842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214850035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356214883726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356214884435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214886328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214895362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214928691
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356214928939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356214929126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356214931852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215050318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215054142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215064652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215064751
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215066519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215067685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215076701
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356215076853
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215079956
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215080007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215081415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215082444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215119443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215122107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215122192
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215122265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215122299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215123677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215126516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215129369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215134179
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356215134437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215138663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215140032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215142189
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215142276
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215142276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215143391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215146059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215146142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215149551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215151108
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215200580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215202189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215206358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215206485
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215209433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215210684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215213845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215216323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215228646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215231500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215234776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215238049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215240069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215248887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215256555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215261792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215267461
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356215267726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215267938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215269472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215271213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215274019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215304984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215306901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215309266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215317143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215319760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215336398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215338166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215344271
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215344386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215346134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215357109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215362675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215368820
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356215372449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215375864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356215379613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356215389002
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356215389303
