what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356054979879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356054983520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356054988282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356054992020
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356054992021
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356054993977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356054999073
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055002709
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055010741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055014999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055019512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055022644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055024143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055024226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055028767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055031880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055032614
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055045356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055048470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055049287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356055050363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055053827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055054083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055055784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055057814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055057933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055058935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055062960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356055064360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055065277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055069984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055070288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356055070314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055071876
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356055072748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055072990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055076295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055123863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055128951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055130050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055133751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055137049
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055137178
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055137179
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055140220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055144656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055149024
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055149153
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055149153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055153441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055156110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055159293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055162728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055163593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055168599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055217016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055220294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055221388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055224943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055228328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356055243980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055246637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055281965
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356055282225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055282446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055296411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055309541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055309632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055311183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055362614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055383100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055384142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055384969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356055400730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055403150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055403487
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356055403815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055404000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356055405783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055407598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055408512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055414450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055433445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055434558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055435317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055451676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055455281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055464990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055467815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055468773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055474432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055480399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055527512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055528614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055529314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055543713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055555858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055568243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055572886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055573934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055578193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055592641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055597073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055604621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055607456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055611806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055619356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055626480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055631596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055638913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055641721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055643171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055645279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055650603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055655179
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356055655441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055658472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055659657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055662967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055663847
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055663954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356055666263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055666795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055668560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055670448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055670941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055671198
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356055671502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055672919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055674271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055675650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055681246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055710568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055712791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055714100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055715060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055715368
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356055715375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055718116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055751199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055755976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055769487
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055769593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055782323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055795271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055799527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055804022
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055804132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055805783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055807311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055834472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055835560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055835682
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1356055840197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055844609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055845694
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1356055847365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055848618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055852006
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.override.methods",1356055852050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055854110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055861793
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055863790
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055863820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055865151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055867807
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055867926
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055867927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356055891655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356055893032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055893354
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356055893605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055893834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356055900208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055901672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055902479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055904081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055905709
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055905710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055906371
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055906372
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055909055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356055909079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055913231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055919120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356055922232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056069001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056069006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056177446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056178575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056178637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056184035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056200601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056202283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056203311
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356056203838
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1356056213977
stopped,bundle,org.eclipse.m2e.discovery,1.0.200.20111228-1245,"org.eclipse.m2e.discovery",1356056213978
stopped,bundle,org.eclipse.m2e.refactoring,1.0.200.20111228-1245,"org.eclipse.m2e.refactoring",1356056213978
stopped,bundle,org.eclipse.m2e.editor,1.0.200.20111228-1245,"org.eclipse.m2e.editor",1356056213978
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1356056213978
stopped,bundle,com.google.gdt.eclipse.maven.e37,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.maven.e37",1356056213978
stopped,bundle,org.eclipse.m2e.jdt,1.0.200.20111228-1245,"org.eclipse.m2e.jdt",1356056213978
stopped,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1356056213978
stopped,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1356056213978
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,20.0.0.v201206242043-391819,"overlay.com.android.ide.eclipse.adt.overlay",1356056213978
stopped,bundle,com.google.gdt.eclipse.appengine.swarm_backend,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.appengine.swarm_backend",1356056213978
stopped,bundle,com.google.gdt.eclipse.mobile.android,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.mobile.android",1356056213978
stopped,bundle,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.adt",1356056213979
stopped,bundle,org.eclipse.mat.ui,1.2.0.201205300858,"org.eclipse.mat.ui",1356056213979
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1356056213979
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1356056213979
stopped,bundle,org.eclipse.help.webapp,3.6.1.r37_20110929,"org.eclipse.help.webapp",1356056213979
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1356056213979
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1356056213979
stopped,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1356056213979
stopped,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1356056213979
stopped,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1356056213979
stopped,bundle,org.eclipse.equinox.http.jetty,2.0.100.v20110502,"org.eclipse.equinox.http.jetty",1356056213979
stopped,bundle,com.google.appengine.eclipse.datatools,3.0.1.v201206290132-rel-r37,"com.google.appengine.eclipse.datatools",1356056213979
stopped,bundle,com.google.appengine.eclipse.webtools,3.0.1.v201206290132-rel-r37,"com.google.appengine.eclipse.webtools",1356056213979
stopped,bundle,com.google.gdt.eclipse.appengine.swarm,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.appengine.swarm",1356056213979
stopped,bundle,com.google.gdt.eclipse.appengine.rpc,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.appengine.rpc",1356056213979
stopped,bundle,com.google.gdt.eclipse.gph.e36,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.gph.e36",1356056213979
stopped,bundle,com.google.gdt.eclipse.gph.hge,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.gph.hge",1356056213979
stopped,bundle,com.google.gdt.eclipse.gph.subclipse,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.gph.subclipse",1356056213979
stopped,bundle,com.google.gdt.eclipse.gph.subversive,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.gph.subversive",1356056213979
stopped,bundle,com.google.gdt.eclipse.suite.ext,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.suite.ext",1356056213980
stopped,bundle,com.google.gdt.eclipse.gph,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.gph",1356056213980
stopped,bundle,com.google.gdt.eclipse.maven,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.maven",1356056213980
stopped,bundle,com.google.gdt.eclipse.suite,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.suite",1356056213980
stopped,bundle,com.google.gdt.eclipse.appsmarketplace,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.appsmarketplace",1356056213980
stopped,bundle,com.google.gdt.eclipse.managedapis,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.managedapis",1356056213981
stopped,bundle,com.google.appengine.eclipse.core,3.0.1.v201206290132-rel-r37,"com.google.appengine.eclipse.core",1356056213982
stopped,bundle,com.google.gdt.eclipse.login,3.0.1.v201206290132-rel-r37,"com.google.gdt.eclipse.login",1356056213983
stopped,bundle,com.google.gwt.eclipse.oophm,3.0.1.v201206290132-rel-r37,"com.google.gwt.eclipse.oophm",1356056213983
stopped,bundle,com.google.gwt.eclipse.sdkbundle,2.4.0.v201206290132-rel-r37,"com.google.gwt.eclipse.sdkbundle",1356056213983
