what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356032926213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356032926335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356032927262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356032929411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356032929706
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356032929959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356032936465
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356032936695
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356032941197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356032948397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356032970118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356032972628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356032973594
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356032973606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356032976770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356032978707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356032979146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356032983733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356032984040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356032984373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356032984903
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356032985303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356032988227
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356032988518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356032990629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356032992543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356032995349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033001154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033002605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033003507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033007368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033011441
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033011540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033014135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033037312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033037430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033038847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033058174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033074947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033076670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033078400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033122437
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033122700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033122884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033124110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033125059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356033126271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033127414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033130922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033142414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033143855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033194229
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033194490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033194674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033202048
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033202308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033208562
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033208775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033208962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033210451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033274214
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033274445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033274626
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033279930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033284208
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033284487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356033287756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356033288102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356033288488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033290324
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033290651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033293662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033296019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033315376
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033315616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033315798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033325862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033328399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033358821
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033359164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033359426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033374083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033381172
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033381436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033381619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033397234
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033397501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033397684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033398527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033399529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033430773
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033431164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033431364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033431855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033432751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033440279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033460548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033491338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033494470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033494599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033496470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033498016
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033498117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033498463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033499601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033502335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033503990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033507847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033508870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033514915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033518710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033529159
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033529411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033529622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033531800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033532831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033567839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033569758
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033569932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033569970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033571222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033572653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033610878
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033611153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033615925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033616089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033616818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033617303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033619330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033621103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033624478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033629928
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033630201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033632997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033633133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033634021
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033634313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033687354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033691735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033695541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033695655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033702060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033703442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033712239
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033712357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033714092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033715014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033719238
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033740566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033742405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033747013
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033747405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033747636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033763077
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033763299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033763476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033778041
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033778344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033788825
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033789153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356033793061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356033793958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033796215
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033796487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033796665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033799312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033799425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033800393
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033800679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033842164
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033842472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033848100
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033848326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356033866350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356033875266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356033878046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356033879043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033879391
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033879618
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356033893296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033893479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033922937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033936534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033937462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356033949838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356033950509
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033952894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033957733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356033958764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356033960211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033962293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033962943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033964284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033966895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033970431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033971264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033971403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356033973940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033977071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033980255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033984663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033986447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356033986563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356033987600
