what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329660792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329660984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329666957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356329680293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329681420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356329684552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356329685224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356329689289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356329689463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356329689639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356329690459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356329690599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356329690759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329699384
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356329699700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329699901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329704797
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356329705097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356329710277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329712448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329752878
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356329753129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329754708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329755554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329757550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329767371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329785577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329798578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329800539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356329801781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329806179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329807150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329832584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356329834340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329835277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356329849541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329850505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356329853621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329854671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356329859669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329860458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329862000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356329863141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329868089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329868510
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356329868763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329868934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329873497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329876434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329882518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329884826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329886539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356329894303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329907001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329909622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329909729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329911967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329912269
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356329912535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356329915365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356329919895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329920130
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356329920360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329920578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356329924475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329926378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329929507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329945365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329954811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329957779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329966172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329966939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329971712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329971729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329972071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329973377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329974101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356329974106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330502780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330506229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330506541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330507084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330534522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330534527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330577078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330577981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330600773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330601893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330603955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330605029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330624986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330628055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330630349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356330630444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356330632071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330633381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330637101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330649372
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330649624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330649852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330653324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330653442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330654100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356330655033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330657005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330657959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356330660556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330663505
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330663772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356330667352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356330669483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330690045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330691459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330700462
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330700740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330700961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330702189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330703037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356330715272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356330716481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330718511
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330718745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330722643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330723781
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356330723991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330726723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330727341
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356330727354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330728988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330730872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330734284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330741214
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356330741331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330742381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330749558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330751556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330757671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330767452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330770853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330778225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330779630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330780063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330792109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330792415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330796120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330803674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330823014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330824317
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356330826350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330833084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330840187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330848054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330855957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330862482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330886000
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356330886404
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356330886439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330895070
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330895295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330895517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330897636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330897724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330897964
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330898188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330900106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330902169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356330902257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330902549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330930366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330960748
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330961013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330961271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356330965544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356330967851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330974237
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330974448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356330976809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356330977726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330978013
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356330978223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330982684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330986852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356330989481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331000078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331007821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356331009735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356331011386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356331012260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356331013491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356331014282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331015311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356331016472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356331018872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356331020172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331020658
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331020873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331021084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331067499
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331067722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331067923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331072796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331072899
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356331073056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356331073098
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356331074728
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1356331074728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331099036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331108049
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331108309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331116793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356331137385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356331141103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331141501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356331142686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331146638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331183690
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331183928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331184142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331192603
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331192837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331195478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331196943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331215275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331243438
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331243702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331243932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331248047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331261071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331262182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331297099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331301685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331306542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331309662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356331311304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331314783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331339354
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331339582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331339776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331340893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331343311
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356331343392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356331346252
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356331346253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356331346952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331358350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356331360066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356331362876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331367693
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331367877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331385836
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356331386110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331388237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331388345
