what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486238203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486253918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486259358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486266625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486267452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486271056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486271766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486290279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486295301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486308231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486311439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356486320343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486334214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486341833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356486345750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356486346256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356486347053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356486348121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486349274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486355677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486361815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486368998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486380855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486385612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486386133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486398527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486407093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486408069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486409256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486409445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486415847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486430341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486434599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486438317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486443170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486448666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486451566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486456182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486465838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486466285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486476391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356486481276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486487310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486488280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486490142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486651823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486651828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486670371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486670686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486670748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486671904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486678605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486678613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486916624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486920749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486928747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356486929572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487009701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487012399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487684704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487691138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487703272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487704715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487728998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356487732888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356487734722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487736216
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356487736512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487736730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487740455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487741156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487749407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487759225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487760324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487761157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487763306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487763909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487782341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487791038
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356487791407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487791641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487793077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487798886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356487814247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356487818003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487829567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487830228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487831633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487834828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487841228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487847868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487850206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487853020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487857357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487864574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487888905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487913070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487916829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487922352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487926767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487930854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487931291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487935362
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356487936002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487936205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487939099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487951307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356487955949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356487959630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356487961440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356487963608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487967852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487967945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487968476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356487990503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488006680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488009549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488027367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488030636
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356488030932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488031150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488033443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488067242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356488077899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356488078149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488080130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488083656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488210732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488214899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488217597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488223179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488224310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488226147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488263694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488276697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488277194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488277924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488280471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488327451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356488345058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356488346431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488347196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488355666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488361392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488362000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488388192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488395774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488402014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488407536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488408691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488425492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488427270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488428565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488432606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488433308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488439360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488439766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488530106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488530698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488892615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356488898995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356488901756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356488917715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488918807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488922208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488924595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488925047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488939368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488942987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488943720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488951505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356488954812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356488958183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489063866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489082725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489085318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489095174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489115233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489129279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489133048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489134764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489158284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356489178972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356489179503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356489181047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489184136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489186927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489282681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356489284371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356489284651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356489285026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356489285681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489287678
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356489288910
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489295930
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489295977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489350795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489358767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489361981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489365201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489403940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489405985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489420187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489431973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489434484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489448678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489449795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489459444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489471497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489472317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489478801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489480408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489481636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489512869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356489514960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489516254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489518298
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489518298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356489537470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356489538906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489539498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489555192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489565316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356489569450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356489569918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356489585971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489588701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489591010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489595440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489597421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489608388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489611305
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356489612584
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489614269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489616895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489647001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356489701158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489704059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356489705994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489706290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489709306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489732385
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356489734905
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489739149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489739195
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356489740147
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489743423
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489743470
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489744250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489762143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489815464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489816649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489826762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489827480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356489894103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356489941234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489942326
