what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356468931730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356468936673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356468945410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356469999862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356469999869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356470023418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356470024111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356470024151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356470026397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356470040421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356470040448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356471856527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479411770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479573358
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356479574631
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356479578790
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356479578840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356479610748
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356479612077
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356479612077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479612580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479773396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479774844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479775929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479775985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479787949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479791592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479794242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479795313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479862870
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356479864535
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356479874071
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356479874120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356479878901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479882161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479953702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356479956258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356479956694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356479957326
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356479958868
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356479964844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356479964900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356479971516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356479974514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480022367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480042279
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480042279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480045514
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480045514
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480047727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480049197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480057023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480057892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480197983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480199157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480204861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480204992
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480204992
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480212163
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356480212837
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480216182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356480216234
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1356480246454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480251452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480251544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480252575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356480256505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480257104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480277894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480283798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480287530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356480289611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480295336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480301734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356480305002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480305854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480321198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480322990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480324397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480327038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480336943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480339151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480340647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480349031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480361749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480362951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480367951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480386110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480398078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480434381
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356480434666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480434886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480439491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480440326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480535711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480538714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480614911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356480624491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480625401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480643881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480649039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480660086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480669727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480671366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480673289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480679054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480680869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480682611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356480686984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480688516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480689356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480719255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356480725754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480727090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356480742348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356480746228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356480749702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480755859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480756127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480764190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480769639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480773941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480776600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480780470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480781349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480802655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480807119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480807770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480829639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356480831689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480832347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480842518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480848111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480854096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480856191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480859833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480860133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480871511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480874087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480874840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480902822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356480905449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480906563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480910562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480913229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480915714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480919481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480928209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480930672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480931151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480942759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356480949666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480958574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480962704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480966926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480969028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480971821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480974530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480992808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356480996189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480997582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356480999018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481001765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481002862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481005035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481057545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356481075932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481077966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481092201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356481108346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356481109294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481119838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481120830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481124306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481125495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481126483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481142271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481146997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481162994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481164582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481167226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356481170696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481173838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481208249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481209469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481211197
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356481215535
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356481218736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356481218788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356481222637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356481228828
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356481228828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481232992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481299821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481301045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481337894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356481346490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356481347106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481351636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356481351744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356481354633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356481365275
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356481366452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356481366491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356481369623
