what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356670920218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356670934618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356670937109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356670939561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356670942735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356670947691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356670954550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356670957548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356670961570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356670966182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356670975394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356670977926
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356670979583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356670993865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356670996403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671049140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671052590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671053867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671066839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671070926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671072415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671073772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671074207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671074602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671110181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671133609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671134472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671183060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671185387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671195212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671197049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671199674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671201746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671206418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671210311
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671229991
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671230025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671242029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671246375
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671246375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671247396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671248116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671253616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671254596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671262540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671266805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671271361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356671279152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356671280374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356671280824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671289410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671292052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671292186
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671292255
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671292291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356671294848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671295835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671302050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671302986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671304211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356671306269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671307791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671311366
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356671311605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671311788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671316602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671317827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671319233
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671319233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671398052
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356671398374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671398601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671401093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671405618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671407948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671410557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671412557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671412769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671429072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671433481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671434969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671461500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671468869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671470097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671488544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671493493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671494043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671495844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671497914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671515318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671521641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671524203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671527328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671532043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671534278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671544272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671547037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671548412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671551149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671553091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671568902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671571241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671571859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671575310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671579995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671581154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671582005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671583725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671584762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671586122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671587474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671590315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671590915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671601830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671604649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671606981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671626474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671629126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671632158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671633322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671633599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671633848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671635186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671638415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671641369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671646778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671656788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671659937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671661530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671663599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671664184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671666060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671667688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671669640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671670352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671677619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671678084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671678927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671680153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671689065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671689165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671695208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671699490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671700771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671726621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671728856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671729394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671731982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671733479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671735892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671737114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671738883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671771857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671775277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671776947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671782074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671786064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671786948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671789818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671790958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671792180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671792474
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356671792759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671792963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671796203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671798274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671800713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356671804327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671805587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671811285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671849759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356671853609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671859431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671860347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356671861857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671863223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671872709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671877606
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356671877860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671878033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671883552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671883691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671884048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671908488
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356671908781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671908979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356671928072
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356671928340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671935417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671936814
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356671936831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356671938664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671952188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671979470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356671979528
