what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219366257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219628583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219630497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219630503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219636383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219901487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219914595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219970368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219970995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219971011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219973097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219974624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356219977383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356219979598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356219980971
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356219982254
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356219982254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356219982931
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356219982931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356219983979
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356219983980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219985112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219985847
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356219986916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356219993175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356220010191
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356220010600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356220010644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356220015300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356220017374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356220017490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356220019238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356220019363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356220020304
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356220020580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356220020770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356220023544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221267649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221269940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221281613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221284037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221295220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221296891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221299779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221301155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221304008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221304651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221306742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221308020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221384503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356221385109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226238413
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356226241924
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226252394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226252439
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226262293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226266515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226269103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226269112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226308428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226309547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226310311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226310321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226377361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226378910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226382388
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226386993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226390672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226403469
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226403695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226403913
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356226405985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226409705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226413332
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226413754
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226413824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226419321
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226419580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226419819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226421280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226421369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226421751
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226421999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226424003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226424141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226424696
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226424971
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226427455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226430747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226430876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226431240
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226431469
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226433730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226436143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226456681
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226456932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226463592
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226463936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226464749
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226466538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226470953
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226471186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226472216
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226501130
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226501191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226504121
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226504121
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226507752
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226509943
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226511113
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226515504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356226521494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226522294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226523845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226524365
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226524599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226524825
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226529717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226531683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226532659
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226533075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226533385
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226534597
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226535727
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226537687
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226538785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226538823
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226539701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226543047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226549047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226549248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226551661
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226551871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356226556895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226560152
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226560386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226560618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226563231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226566203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226566765
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226569766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226581211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226590603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226598391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226611054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226616964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226619784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226623290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226625221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226625900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226626610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226630756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226632089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226632660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226635413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226638683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226638815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226639017
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226639974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356226646054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226646800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226649164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226661835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226664435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226675382
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226678294
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226680518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226688449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226690417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226694033
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226695630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226697640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226700545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226702867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226703003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356226704117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226704924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226706315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226724335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356226728566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226729239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226734478
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226734694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226734906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356226736053
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1356226739415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226739528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356226740220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226741161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226742088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226742554
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226742803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226753433
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226753719
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226754703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356226757317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356226758339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226760391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226760689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226762819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226762951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226764843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226764956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226765416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226771792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356226778119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356226779400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226783092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356226783127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226795562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226795833
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356226796104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226796351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226798924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226809538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226813229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226817751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226820707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226837326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356226846376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356226849853
