what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356232156207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232159526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232231075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232235400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232237830
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356232240355
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356232241454
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356232241504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356232274228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356232274872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356232278143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356232280542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232283679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232301204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232307951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232326352
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356232335302
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356232335302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232346182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232362487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232362492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232381241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232381851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232381907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232383708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232393955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232393965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232533106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232534027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232535414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232541601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232542659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232544984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232547761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232551537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232701613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232702175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232743796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232747438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232871019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232873964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232945036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356232947666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233025459
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356233031961
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233033490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233033521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233155092
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233155092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233156823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233158414
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356233158414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233162712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233296473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233298191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356233306346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233307945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233309512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233312915
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356233313056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233323898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233327189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356233333008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233336586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233432293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233435528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233447811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233449456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233453387
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233453387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233454183
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233456679
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233456679
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356233458145
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233462529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233462576
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233473355
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233473387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233543535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233622020
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233623979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233655795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233775571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233793631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233838442
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.DeviceView",1356233840372
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233841259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233844734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233857758
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356233861116
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233866438
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233866488
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233885835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233885866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233900215
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233900215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356233903576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356233905918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356233906402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233909845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356233959146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356233973720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356233973970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356233974292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356233974862
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233975982
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233975982
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356233977482
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233979217
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233979267
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356233994530
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356233994571
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233996111
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356233996161
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234006185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234007223
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234007223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234008206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356234082559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356234082637
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356234082653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356234086020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356234250909
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234252567
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234260464
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234260493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356234291596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356234322355
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234336342
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234336342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234339176
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234351222
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234351242
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234410266
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234410267
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234413504
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234415647
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234415675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356234458820
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234463143
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356234465565
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234469036
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234469081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356234480422
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234486633
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234487944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356234490321
