what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356197984502
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356197984801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356197985015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356197997257
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356197997514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198016560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198017290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198032552
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198032801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198033001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198064084
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198064339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198064541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356198074367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198076423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198077508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198107061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198107803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198114630
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198114894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198115065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198158267
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198158495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198158664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198164343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198167408
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356198167514
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356198167514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198169159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198174609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198177222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198177301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198182189
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198182420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198184526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198184627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198205432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198231034
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198231261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198231435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198234567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198248769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198289799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198295938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198296869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198297887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198299641
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1356198323794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198325662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198328672
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.override.methods",1356198328751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198332036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198332411
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198332690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198333186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198334711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198344794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198348376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198353205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198369611
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198369873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198370030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198375280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198375387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198393525
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356198396781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198402823
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356198403887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198408112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198408546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198409548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198409898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198414286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198417802
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198418119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198420870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198451167
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198451427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198451609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198471969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198473688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356198474235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198475223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198485918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198487116
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198487360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198487564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198509737
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198509985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198510172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198513471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198514333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198550947
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198551203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198551363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198563329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198566362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356198569295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356198569973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198573799
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198574053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198576600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198579898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198587749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198591825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198698919
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198699195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198699351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198704362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198715778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198726777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356198726799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198730180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198731666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198735976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356198736000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198739065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198748898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198749527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198749806
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198750027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198753338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198834663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198843016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198845543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198863802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198872861
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198873100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198879931
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198880264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198881857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198921273
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198921525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198921690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198924898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198925671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356198926957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356198927847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356198930782
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356198931067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198934480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198952441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198994450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356198998213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356199011440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356199013206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199016473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356199074149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356199078011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199091485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199097151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199097269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356199101949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356199104182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199107321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199127391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199133618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199138423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199141673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356199144721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199145473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199146027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356199148663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356199155827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356199156822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356199160130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356199161623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199162198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199163580
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356199163814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199163992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199176107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356199176133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356199179138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356199180897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199186390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199189653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199196561
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356199196828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199201443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199202258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199206683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199640928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199646420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199683403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199684029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199704107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199705433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199708952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199710056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199711382
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356199711391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199717541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199718482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199727655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199730113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199731607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356199740650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356199767168
