what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298233431
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298233431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298243395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298246844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298251034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298252795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298254517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298263853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356298264658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298265846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298268135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298272198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298272936
error,log,,,"Internal Error",1356298274249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298275483
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356298275728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298275932
error,log,,,"Internal Error",1356298276734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298277755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298283437
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356298283737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298283953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298285728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298299258
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298299378
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298301226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298303570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298308138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298319177
error,log,,,"Internal Error",1356298320296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298329482
error,log,,,"Internal Error",1356298329693
error,log,,,"Internal Error",1356298329704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298330777
error,log,,,"Internal Error",1356298330838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298331873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298331966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298332778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356298332828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298336658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298392127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356298393938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298396955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298403496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298405432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298408681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298411261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298413863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298415896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298418025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298419576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298421688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298422156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298425400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298425509
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298425531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298428116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298428969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298429228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298437426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298438409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356298439698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298444027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298444303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298446867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298446991
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298447066
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298447103
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298450400
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298450400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298452332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298461802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298461938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298466626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298470829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298481699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298483226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298484404
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298499654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298503354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356298505260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298506795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356298549861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298551034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298554559
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356298554798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298554996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298560722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298562795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298562892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298565468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298574369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298579275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298642784
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356298643085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298643245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298644736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298646289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298647879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298648013
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356298648025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298656922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298711973
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356298719360
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298723454
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298723505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298735108
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298735108
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298735706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298747643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298753313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298758337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298764065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298782747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298784002
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356298786059
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356298786105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298789365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298794335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298795697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298807754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298809033
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298809147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298810795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298811856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298812048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298812239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298812705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298812848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298813025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298813180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298813366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298813521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298813670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298813830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298813998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298814201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298814643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298815596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298816972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298819300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356298819643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298820749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298823258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298824722
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298824826
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298824826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298826668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298828465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298832228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298833578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298835497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298861825
error,log,,,"Internal Error",1356298863005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298866737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298866875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356298873688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356298875240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298876424
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356298876692
error,log,,,"Internal Error",1356298877547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298879353
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356298879652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298879848
error,log,,,"Internal Error",1356298880531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356298928496
error,log,,,"Internal Error",1356298929820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298934122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298935371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298935471
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356298936308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356298949236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299102955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299102960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299228963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299229177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299229222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299234652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299306822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356299315963
error,log,,,"Internal Error",1356299315971
error,log,,,"Internal Error",1356299316737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299318852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299319654
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356299319662
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.DeviceView",1356299330209
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356299337399
opened,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1356299359046
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1356299359074
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356299372575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356299373314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356299373887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356299374238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356299374733
error,log,,,"Internal Error",1356299375692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299376159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299377640
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356299377873
