what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282165305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282181590
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356282181867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282185170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282237837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282245908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282248553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282252083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282326092
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356282330835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356282330866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356282380588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356282381632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356282384848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282395437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282401254
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356282401499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282401696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282410197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282420236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282446287
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356282453376
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356282454766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356282456533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282463422
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356282463695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282463909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282467047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282572086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356282575198
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356282576762
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356282576762
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356282590341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282593143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282809873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356282812017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356283785001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356283786046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284153141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284154407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284162606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284162619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284170644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284173012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284187347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284187353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284391358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284391406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284507659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356284509117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356287604897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356287605215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288005998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288007602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288021141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288023039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288024885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288025765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288026102
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356288026111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288026407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288027379
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356288027946
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1356288030315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288032360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288045128
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356288045559
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356288045597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288047331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288049197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288057649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288060244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288060347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288062692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288062801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288063616
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288063895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288064153
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288065476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288068561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288074278
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288074526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288074789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288114068
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288114345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288114548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288119772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288119891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288121892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288122006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288124284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288124396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288125698
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288126007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288127477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288151023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288151797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288153056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288153508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288153949
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288154130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288154342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288166533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288175473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356288192593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356288209764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356288211457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288215141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288229027
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288229294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288229528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356288240068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356288240422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288243220
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288243535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288243781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288245520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288246605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288249335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288250590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288252414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288255425
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288255710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288257735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288259663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288261043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288262638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288264222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288267750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288273395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288300636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288307440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288307823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288315815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288316790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288319290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288328898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288331023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288334486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288335011
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288335219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288337956
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288338223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288344613
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288344887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288345075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288347998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288348819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288373958
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288374271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288376008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288377117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288398802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288401295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288402245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288405647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288406320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288407567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288408785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288411982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288414065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288415907
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288416134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288416337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288428789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288430223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288431733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288431828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288434258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288437384
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288437577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288437759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288524271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288526861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288536707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288548132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288551093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288573449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288583187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288584988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288585107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288588692
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288588927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288589130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288616129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356288662463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356288665732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288667630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288674014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288698051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288707220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288747793
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288748081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288748291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288884723
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356288884989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356288885203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288886701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288898115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288900567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288952261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288952335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288952521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356288955993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289090487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289090535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289091004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289092719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289093277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356289105136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289107052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289110322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289115155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356289115872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289116647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289116913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289119582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289122694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289125507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356289126038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289136120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289138449
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356289138701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289138884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356289142367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289142982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356289150895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289152773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289153695
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356289153978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289158558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289166389
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356289192558
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356289193950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356289193992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289198942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356289203741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289218079
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356289218415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289276514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289294450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356289297087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289298547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356289300593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289301381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289302082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289302356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356289304476
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356289304477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289321547
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356289321778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289321959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356289324075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356289325255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356289331024
