what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356021805430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021805681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021829040
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356021829300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021839974
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021841128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021841736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021842538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021843935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021846825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021848535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021853867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021855614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021856937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021858768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021863505
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021863950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021863992
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021865382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021868788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021876411
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021876833
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021876882
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021878081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021878690
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021878769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021881517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021903060
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021903457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021903496
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021904023
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021909404
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021912604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021915236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356021916254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021916949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356021917878
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021918412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356021919492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021920063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021920217
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021920708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021920785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021922449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021924891
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021926682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021929340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021934546
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021934938
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021935007
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021936676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021938979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021950297
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021950697
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021950742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021952887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021954639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021955901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021958818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021959816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021960270
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021963907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021966308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021972388
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021972781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021972814
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021975816
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021977130
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021978212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021978706
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021979754
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021979909
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021984907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021987518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021988993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356022001522
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356022001842
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022005411
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022005412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022006094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022010458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022012152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022013987
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022014974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356022018674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022020597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022020699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022022177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022024042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022024065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356022029030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022030574
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022030574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022032646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022036167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356022039552
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356022039812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022042528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022045339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022045384
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022045385
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356022047506
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022047690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022047722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356022049493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356022050088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022052629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022052723
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356022053495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356022053718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022055250
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022055250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022057254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022061889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022061980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356022068902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022070865
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022070865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022071896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022075895
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022076008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356022081459
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356022081730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022082780
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022082781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022083706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022090015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022096117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022097771
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356022101009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356022102667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022106633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356022112424
