what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203666182
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356203666447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356203670004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203671406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203674841
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356203675180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203678521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203680104
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356203680227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203684749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203686867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203693367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203897118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356203900814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203902137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203904032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203907124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203912846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356203919889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203921016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356203923102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203924226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203926855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356203928884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203929515
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356203929783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203929978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356203948496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203949755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203950140
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356203950434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203964431
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356203964720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356203968965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203969705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356203970489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203971576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203971922
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356203972199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203974992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356203976416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203979433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203980105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356203985813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203986228
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356203986474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203988044
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356203988270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356203988469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203990381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203990484
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356203990492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356203991814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204023992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204024696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204038892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204040646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204041225
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356204041232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204042683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204044047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204046529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204067553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204070078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204072015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204072129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204073840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204076087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204085432
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204105502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204105536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204107134
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204107135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204110120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204113212
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204124654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204124697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204134895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204146495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356204155665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356204156694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356204188160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356204188985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356204193787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356204194773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204198182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204210714
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204210988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204211187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204215343
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204215582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204215784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204217024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204218049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204219497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204222333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204223241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204234985
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204237242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204238831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204241423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356204245859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356204246009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204247063
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204247346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204254977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204256183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204258524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204268220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204271653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204279841
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204290625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204290655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204291832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204292887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204295720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204297111
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204297215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356204308469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356204309460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204315720
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204316038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204319200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204328905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204330530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204332460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204335456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204337752
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204337869
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204337869
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204339865
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204339865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204341043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356204355233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356204356809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204358858
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204359152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204362740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204370423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204379433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204382676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204401513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204404246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204407788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204421059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204440313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204442935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204467169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204652324
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204672809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204680742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204680838
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204680916
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204680945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204687752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204714376
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204714530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204714555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204715904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204720255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204735717
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204736606
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204736607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204740456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204746889
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204747228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204750295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204752327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204757928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204759351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204760623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204760731
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204760731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204762583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204764015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204773690
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204774712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204783031
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204783324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356204787331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356204790949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204793333
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204793636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356204797120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356204799376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356204800852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204803172
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204803405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204806527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204807512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204811417
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204812226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356204826056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356204827579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204854540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356204863700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356204863859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356204864099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356204866854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204871084
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204871384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204873361
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204873616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204881658
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204881973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204887704
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204888020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204888362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204891748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204905931
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356204917494
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204918812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356204918860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204920383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204921138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204949382
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356204949639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356204949835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356204953095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205005623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205007936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205008944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205012040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205019455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205019570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205020506
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205022074
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205024816
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205024816
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205025955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205027128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205029639
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205029729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205030832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205031775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205035584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205036695
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205041635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356205049414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205076279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205090311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205090329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205126447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205126788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205126903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205130208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205274183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356205275901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356212727671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356212728399
