what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737611393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737612529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737614617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737856480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737866057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737867472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737872867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737874460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737875168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737883777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737886488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737889600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356737901119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737901854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356737935326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356737936462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356737938741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737941526
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356737941788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737941964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737945489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737946058
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356737946185
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356737951901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737953305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737955808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356737959252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356737959713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356737960185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356737960477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356737960687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356737960889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737961867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737976177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356737977855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737979776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737981442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356737986783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738105280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738180046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738186062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738224578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356738228050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738250738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738305323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356738356727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738358801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738382561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738387849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738389060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738389072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738395389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356738400614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738404425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738406872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356738406982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738410129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738411928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738417367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738737797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738739580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738739866
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356738739880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738740349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738741271
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356738744519
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356738746309
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356738746369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356738750804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356738753278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356738755441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356738758552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356738759719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356738760623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356738761795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356738763697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356738766767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356738767992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356738771091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356738771971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356738772230
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356738772444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356738772640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356738774237
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356738774237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356738817244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356738819541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356738822671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738830615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738947361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738949290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738996131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738996722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738997348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356738997355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739012287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739013435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739014771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739015226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739023461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739024586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739033982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739035150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739036669
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356739036817
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739037945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739037994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739043621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739044714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739050654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739053133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739054434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739055338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739056080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739056356
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356739056594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739056864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739059051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739060367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739063557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739064335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739066604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739067009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739072797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739081469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739082965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739086405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739087691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739088724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739089036
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356739089242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739089412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739091522
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739091522
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356739094269
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739098648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739098698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739106604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739108267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739141821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739142782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356739143789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739144688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739146753
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356739146977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739148484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739149546
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356739149674
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739152887
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739152936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739154892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739159941
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356739160208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739160364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739160996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739163066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739163727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739165391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739166676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739168655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739170620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739171152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739176627
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356739176857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739177054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739178836
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739178836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739180819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739182684
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356739183877
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739184640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739184701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739187433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739188502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739194490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739195905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739196210
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356739196451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739196639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739197492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739199013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739199122
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739199123
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739201529
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739201529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739202131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739267781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739270496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739271432
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356739271570
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739272917
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356739272970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739284464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739287861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739289326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739290061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739292993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356739298493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739299392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739299760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739305287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739308317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356739315035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739315991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739325649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739330093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356739332109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739340898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356739343624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739346218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739348810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739356807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739449931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356739450390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740321275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740329562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740330717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356740332524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356740340540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740349162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740354444
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1356740357533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356740359828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356740360643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356740362621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740363802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740367740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356740373999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356740377373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356740381565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356740384387
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356740384791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356740385067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740387800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740410413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740411536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740425420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356740428774
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356740431317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356740432019
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356740432035
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356740433220
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356740436028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356740436059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356740457255
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356740462403
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356740465897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356740465944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356740474103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356740483899
