what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331952800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331957801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331960495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331961886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356331973385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331976395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331982751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331987078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356331993116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332001804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332003471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332005998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332008423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332012600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356332017086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332018304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332021421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332028352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332036002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332038823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332045530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332047141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332047902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332056121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332057020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332065756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332068870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332077918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332083662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332084616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332085343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332091465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332094785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332113916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332116993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332118704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332128030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332128648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332129547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332137608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332143544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332146424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332148111
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356332148420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332148627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332151973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332153703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332155944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332160913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332163960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332166358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332170198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332171038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332195659
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356332195922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332196155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332208448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332209534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332211222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332214271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332222992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332224414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332226254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332228511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332236405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332239306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332246920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332250424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332258068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332260678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332271446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332275935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332285241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332285642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332286969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332286979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332286995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332288629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332291249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332293862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332294462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332304034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332313215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332314061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332315006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332317977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332334881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332336432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332337366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332355391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332357224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356332358749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332393193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332394060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332398294
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356332398549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332398774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332403657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332405184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332405713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332411803
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356332412452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332412749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356332427656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332432034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332432371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332433998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332435642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332438714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332445250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332446334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332452790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332456125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332458262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332461111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332466613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332470542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332473097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332477254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332502684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332503825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332505175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332508845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332511518
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356332511791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332515334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332516605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332518957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332527536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332530662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332531886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332535454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332536318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332548583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332550270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332552638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332560717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332561790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332564406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332575564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332584518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332585785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332587310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332590355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332592782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332593426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332601449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332609417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332618395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332621378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332628589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332632844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332635843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332642266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356332658440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332660140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332663021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356332665773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332666162
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356332666452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332666753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332670733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332677545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332683190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332684486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332687638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332688783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332710654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332719145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332727969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332730174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332731326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332733413
