what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491045244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491083910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491086520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491124214
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356491124712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491124987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491129594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491133217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491147753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491150909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491151605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491154533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491156788
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356491161516
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356491161516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356491164778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356491167459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356491167983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491175662
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356491180233
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356491180233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491185995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491191216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491194540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491196054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491241700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491242058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491242158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491243251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491250438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491251715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491259580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491262498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491373264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491374371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491377039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356491383248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356491384870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491385868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491386383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491394620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491407350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491410579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491410657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356491419003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491422840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491423730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356491428238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491429845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491432887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491435882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491439096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491439454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491440281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491449080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356491465647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356491470467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491471372
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356491471715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491471918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491478361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491485958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491497611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491499000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491519482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491522805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491525442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491526596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491527532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356491529903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356491531635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491532321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491588341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356491589511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356491591024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491595532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491601850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491627481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491635250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491636139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491654844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356491662519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356491663798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491665623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491666824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491673345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356491675389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491680677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491707915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356491711425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356491712985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491731112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491737009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491751751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356491781547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356491783294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356491789316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491792186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491804572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491808769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491810376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491810797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491816491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491825601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491829985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356491845694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491848346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491868813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491870576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491876972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491880423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491942943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356491946658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492269312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492271138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492272183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492274102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492275537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492282089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492418698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492466028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492467994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492471130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492473784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492499604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492509539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492516759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356492522445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356492523209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492526797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492529340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492535143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492538185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492555253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492560245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492565035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492590405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492594119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492594844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492596365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356492599608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356492600800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492608252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492634599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356492637474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1356492638478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492641770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492642557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492663238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492668835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492671926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356492682887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356492684797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492696649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492703306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492706988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492775446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492778180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492792222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492793652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492795550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492802410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356492809113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356492809860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356492815112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356492816968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492817291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492824620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492826036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492831159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492837199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356492842060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492847285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356492875373
