what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190785311
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190785694
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190785732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190787639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190788872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190791234
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190791235
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356190793076
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190798879
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190798926
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190800692
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190800692
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356190801589
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190802398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190802452
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190839205
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190839235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190841832
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190841833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190843422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190843521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190844091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190844720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190847016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190847156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190847381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190849782
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190849856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190849889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190852533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190854049
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190869437
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190869437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190873667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190875319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190876454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190880512
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356190880633
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190886272
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190886320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190899448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190901631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356190915198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356190918318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356190926879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356190934393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356190937054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356190937488
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356190937718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356190937916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190939470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190941175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190943513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190946348
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356190946536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190950863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190955339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356190955357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190972128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190974392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190987472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356190989439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191000575
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191000839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191004957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191005225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356191005250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191006658
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191007318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191007551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191010664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191010967
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356191011236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191014774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191019461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191020734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191022427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191023673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191028095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191031158
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356191039276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191039315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191041320
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191042472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191051901
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191053229
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191053230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191055752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191057272
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191066506
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191066535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191068526
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191068526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191077286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191080994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191083127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191084886
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191085121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191087965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191088089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191088479
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191088821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191089521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356191089549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191092257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191097557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191102175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191105239
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356191105360
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191111122
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191111158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191117214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191119463
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356191126261
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356191126310
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356191126383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191127704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191128816
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191128980
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356191133410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191133437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191135423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191136407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191145489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191147224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191147365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191158443
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191159598
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191159598
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191161229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191167641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191197280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191638464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191641743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191674912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191677495
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356191677649
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191684975
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191685012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356191692057
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191693767
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191693767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191703715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191705554
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191705832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191706190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356191707855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356191708356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356191709014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356191709362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356191709908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191712789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191715224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191716889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356191717093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356191717668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191720309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191733260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356191744921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191746943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191749166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191750960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191752989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191754382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191756065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191757646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191757982
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191758234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191758465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191775927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191777263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191805260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191805888
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191806134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191816859
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191819628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191819853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191822992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191824487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191852527
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191852764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191852987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191863824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191865073
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356191865267
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191869209
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191869256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191870426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191871439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191877555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356191885373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191885980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356191930476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191931331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191931631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356191932062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191936336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191947327
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356191947611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191947811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191959663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191960976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356191961091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191963416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191964679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356191978684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191980512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356191992706
