what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020006230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020030430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020032432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020055632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020057005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020058387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020059720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020064725
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020065007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020065204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020080261
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020080569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020082630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020087529
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1356020150278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020167605
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020167875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020168051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020170622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020173286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020178928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020181902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020189157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020190218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020192175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020194558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020211652
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020211925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020213519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020214530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020221057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020223055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020224981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020225513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020225898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020234157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020234937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020241823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020243028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020245078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020246841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020247841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020249248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020250776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020251701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020254284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020256515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020256824
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020257118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020260617
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020260929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020261113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020261783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020262708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020265087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020267422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020270761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020272134
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356020272305
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1356020273536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020278375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020282039
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356020282434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356020282473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020304630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020307585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020310762
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020310954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020311162
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1356020318048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356020318745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020319042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356020320577
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356020320578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020330825
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020331089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020332943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020333048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020334606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020335862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020342325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020342435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020345069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020346255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020366517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020371646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020372791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020376639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020380205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020382299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020383618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020384095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020390492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020391446
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020391721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020391885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356020396790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356020397283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020400835
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020401217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356020403050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020404322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020405954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020407714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020409234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356020410642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020410924
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020411231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020452935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020802674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020804679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020806694
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356020806803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020809685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020811808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020814197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020814345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020816262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020822277
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356020822538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020829109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020831375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020833902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020835437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020838081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020840200
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356020846868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356020846912
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356020853334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020856678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020857856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356020862099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020862439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020904583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020905024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020925384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020925396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020958041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020958269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020958311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020960907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356020999755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021001278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021002398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021003934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021004021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021004030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021009641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021022610
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356021022890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021023074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021025471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021026990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021027812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021028111
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356021028153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021031386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021032130
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356021032322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021035445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021037518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021037966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356021043466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021058542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021063152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021075600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021077974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021083560
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356021083859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021084501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356021101454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356021103248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021103581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021105396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356021105429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021120567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021121408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021123607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021124670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021127267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021134766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021136271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021137601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021138830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021144073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021145840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021148976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021151150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021152721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021156737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021166996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021175686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021177447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021177530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021179469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021179602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021180114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021181907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021192432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021200258
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356021200536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021203133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021206335
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356021207565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021214467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021221942
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021222372
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356021222499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021222545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021226048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021233815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021236262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021243458
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356021243714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021245949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021246089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021246450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021248949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021249064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356021249781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021252534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021255384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356021259470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356021262578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021263696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021264703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021272399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356021275422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356021280935
