what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661776548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661812095
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356661812232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661812704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661812712
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356661813543
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356661818687
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356661818744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661819658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661824228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661825558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661833230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356661842928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356661843836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661845650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661846720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356661849151
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356661849151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661850443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661851459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661852807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661874189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661875697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661953909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356661976485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356661976792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356661981419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356661984250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662551023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662552620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662554620
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356662554799
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662557533
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662557583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662559282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662562676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662569280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662572697
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356662573431
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662574508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662574557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662584784
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662584784
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356662585622
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662591184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662591237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662594055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1356662594082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662601026
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662605572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356662605602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356662612986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663241589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663253354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663270762
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356663272221
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356663272260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663273897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663292866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356663293004
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356663293004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663295649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663300429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663322698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663337348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663338987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663340393
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1356663351335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663352138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663356226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356663387986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663390769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663390862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663525265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663533047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663574438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663649032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663656149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663662783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663664113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663709781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663711842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663713201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356663740732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356663742548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356663742840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356663762552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663763793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663768493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663785361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663786505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356663814528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356663833095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664406656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664408122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664409807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664410761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664411174
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356664411182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664411456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664411508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664414561
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664414561
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664415932
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664415932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664416757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664419083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664419978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664423939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664426089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664449203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664450937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664452049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664453891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664497774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664511936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664513426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664515409
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356664515554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664522353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664525528
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664525963
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664526041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664527295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664529496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664529601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664529867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664530493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664550224
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356664557782
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664565904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664565958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664567866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664569107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664572467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356664595935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664596674
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664642440
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664642441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664651947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664654492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664654540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664657112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664657240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664657749
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356664658021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664658239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664659998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664662683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664662794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664663328
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356664663576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664663793
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664671844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664693022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664700816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664703168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664703280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664703920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664707401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664707526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664709577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664710681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664711397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664714257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664715266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664717409
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356664717535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664722300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664732953
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664733376
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664733416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664739456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664741441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664741576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664743576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664743713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356664744129
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356664744357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664748600
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1356664763844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664764626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664777057
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664788551
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664788582
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664794185
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664794185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664821098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664824002
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664824143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664839866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664839986
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664840061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664840097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664846122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356664849609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356664896968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356664897809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356664898554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664900115
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356664900116
