what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356508361414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356508361602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508363411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508363489
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356508363505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508368185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508368918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356508374643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356508386749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508391772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508402926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356508413737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508416682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508450084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508463043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508472093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356508490384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508492330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508511187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508512326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508542555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356508570759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508571227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508622941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508624033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508637529
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356508667551
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356508672124
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356508672169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356508677122
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356508678772
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356508678772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508695867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508829176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508831553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508831732
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356508831762
started,bundle,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms",1356508834932
started,bundle,com.android.ide.eclipse.traceview,20.0.0.v201206242043-391819,"com.android.ide.eclipse.traceview",1356508835443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356508836563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509209510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509212342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509298715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509328180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509329563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509330300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509335157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509337053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509462715
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAutomatically",1356509464930
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAutomatically",1356509466553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509467832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509468253
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356509468284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509470946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509541214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509554975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509567839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509568485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509572325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509572371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509580733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509583678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509584758
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356509584898
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356509587242
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356509587296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509589486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509591106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509594366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509595949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509600951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509604197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356509609147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509610615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356509612605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356509612713
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356509612714
