what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651482440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651485158
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.override.methods",1356651485246
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651486572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651486607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651501935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651505619
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356651505737
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651511804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651511857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651515735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651518511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356651520398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651524062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651525777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651528648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651532389
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651533461
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651533461
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356651534395
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651536475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651536527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651539913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651542099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651543978
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651544969
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651544969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651546863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651548448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651548575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651554050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651556028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651560963
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651566289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651567655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651569767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356651571210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356651571819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356651572026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356651572218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651573326
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651573326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651575888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651577031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356651577591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651577977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356651583412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356651585915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651589408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651590696
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356651590872
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651596315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651596361
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1356651599554
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1356651599589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651600911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356651603501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651604804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651607136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651608800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356651610371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356651610722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356651613263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651613602
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356651613958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651614190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651625247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651627192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651631433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651636672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651638128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651647775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651647904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651656687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651659487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651687913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651699622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651702744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651720612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651726032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651730279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651730380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651733722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651738015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651740510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651788535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651791535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651794226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651797077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651858733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651859951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651861492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651862603
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651863776
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651863777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651876937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651878919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356651911794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651943616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356651945975
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651946068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651971246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651981354
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356651993387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356652037993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652052960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652054096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652056847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652060560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356652084017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356652091861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652104120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652108975
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652109103
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652111522
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652111523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652113079
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652113079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652122206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652159220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652160599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652162772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652165098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652166736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356652196098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356652197489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356652205648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1356652206258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356652209090
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356652209370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356652209641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652220479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652440643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652449708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652460426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652462970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652467788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652468510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652477973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652479099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652905022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652907044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652908070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652910403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652911411
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356652929450
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652933738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652933791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652937594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652939210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652947841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356652947919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356652951309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356652981272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356652982725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356652985384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356652988357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356652988953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356652992726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356652994051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356653000858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356653002922
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356653003228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356653003451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356653014058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653017938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653019475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356653025813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356653027099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356653030310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356653031465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356653031788
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356653032057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356653032264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653033706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653035178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1356653039018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356653041066
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356653041066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653046666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653052033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653052040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653072258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653072935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653072995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653074266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653087749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653090130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653641478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653642625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653921685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653924046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653924128
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356653924134
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356653924883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653931931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653938845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1356653938855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1356653938855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653945476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653959227
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1356653962002
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1356653962015
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1356653962074
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1356653962134
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1356653962167
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1356653962186
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1356653962188
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1356653962290
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1356653962295
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1356653962314
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1356653962348
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1356653962411
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1356653962431
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1356653962480
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1356653962542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356653963649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356654026625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356654030415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356654279560
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1356654285902
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1356654286190
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1356654286275
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1356654286402
started,bundle,com.google.gwt.eclipse.oophm,3.0.1.v201206290132-rel-r37,"com.google.gwt.eclipse.oophm",1356654286458
opened,view,com.google.gwt.eclipse.oophm,3.0.1.v201206290132-rel-r37,"com.google.gwt.eclipse.DevModeView",1356654286830
activated,view,com.google.gwt.eclipse.oophm,3.0.1.v201206290132-rel-r37,"com.google.gwt.eclipse.DevModeView",1356654286899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356654296893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356654297504
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356654315616
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356654336646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356654336680
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356654346319
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356654364986
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356654371567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356654375837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356654378373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356654378782
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356654378790
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356654379758
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356654388622
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356654396465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356654404845
